distance;prr;successes;opportunities
50,000000;0,975902;11744;12034
100,000000;0,959730;12798;13335
150,000000;0,936967;12189;13009
200,000000;0,896390;13384;14931
250,000000;0,838133;13126;15661
300,000000;0,754101;10850;14388
350,000000;0,629996;8023;12735
400,000000;0,453988;6517;14355
450,000000;0,276762;3816;13788
500,000000;0,138249;1890;13671
550,000000;0,055813;735;13169
600,000000;0,018096;248;13705
650,000000;0,004581;64;13971
700,000000;0,000689;12;17426
750,000000;0,000204;3;14730
800,000000;0,000000;0;13052
850,000000;0,000000;0;15329
900,000000;0,000000;0;14639
950,000000;0,000000;0;14958
1000,000000;0,000000;0;14273
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
