distance;prr;successes;opportunities
50,000000;0,981548;15001;15283
100,000000;0,958782;16120;16813
150,000000;0,945012;15158;16040
200,000000;0,922826;15294;16573
250,000000;0,897797;14222;15841
300,000000;0,873273;14540;16650
350,000000;0,861047;13106;15221
400,000000;0,716445;12037;16801
450,000000;0,589105;9560;16228
500,000000;0,372203;6205;16671
550,000000;0,164070;2096;12775
600,000000;0,051511;815;15822
650,000000;0,011542;151;13083
700,000000;0,002204;24;10887
750,000000;0,000347;4;11528
800,000000;0,000184;2;10892
850,000000;0,000000;0;11431
900,000000;0,000000;0;11990
950,000000;0,000000;0;12565
1000,000000;0,000000;0;10442
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
