distance;prr;successes;opportunities
50,000000;0,983258;14506;14753
100,000000;0,959548;13331;13893
150,000000;0,930450;13164;14148
200,000000;0,891810;11804;13236
250,000000;0,868592;12605;14512
300,000000;0,848455;13728;16180
350,000000;0,798211;12223;15313
400,000000;0,706442;10242;14498
450,000000;0,532287;7460;14015
500,000000;0,334150;4774;14287
550,000000;0,146089;2383;16312
600,000000;0,051658;723;13996
650,000000;0,014256;217;15222
700,000000;0,002188;34;15542
750,000000;0,000273;4;14634
800,000000;0,000000;0;10568
850,000000;0,000091;1;10932
900,000000;0,000000;0;13963
950,000000;0,000000;0;12609
1000,000000;0,000000;0;14792
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
