distance;prr;successes;opportunities
50,000000;0,985589;1915;1943
100,000000;0,968896;2492;2572
150,000000;0,997673;2572;2578
200,000000;0,923077;2364;2561
250,000000;0,974318;2428;2492
300,000000;0,924619;3091;3343
350,000000;0,859813;1196;1391
400,000000;0,875556;1576;1800
450,000000;0,955316;1860;1947
500,000000;0,740818;1412;1906
550,000000;0,645331;1230;1906
600,000000;0,622688;1010;1622
650,000000;0,385542;512;1328
700,000000;0,185868;242;1302
750,000000;0,072741;95;1306
800,000000;0,027431;33;1203
850,000000;0,009533;10;1049
900,000000;0,002879;3;1042
950,000000;0,000955;1;1047
1000,000000;0,000000;0;1046
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
