distance;prr;successes;opportunities
50,000000;0,998222;1684;1687
100,000000;0,932466;1505;1614
150,000000;0,960076;1515;1578
200,000000;0,937262;1479;1578
250,000000;0,980721;1577;1608
300,000000;0,897030;2265;2525
350,000000;0,898404;2759;3071
400,000000;0,842192;2044;2427
450,000000;0,780539;2230;2857
500,000000;0,611196;1201;1965
550,000000;0,559322;891;1593
600,000000;0,494534;769;1555
650,000000;0,370073;554;1497
700,000000;0,189979;273;1437
750,000000;0,095677;135;1411
800,000000;0,031294;44;1406
850,000000;0,009306;13;1397
900,000000;0,001459;2;1371
950,000000;0,002117;3;1417
1000,000000;0,000000;0;1419
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
