distance;prr;successes;opportunities
50,000000;0,987267;2326;2356
100,000000;0,903525;2435;2695
150,000000;0,943326;2530;2682
200,000000;0,877165;1671;1905
250,000000;0,867655;1521;1753
300,000000;0,868213;1535;1768
350,000000;0,905842;1597;1763
400,000000;0,904141;1594;1763
450,000000;0,881597;1303;1478
500,000000;0,702247;1000;1424
550,000000;0,549575;776;1412
600,000000;0,400482;499;1246
650,000000;0,210526;308;1463
700,000000;0,120737;177;1466
750,000000;0,053155;203;3819
800,000000;0,010352;15;1449
850,000000;0,003444;5;1452
900,000000;0,001467;2;1363
950,000000;0,000953;1;1049
1000,000000;0,000970;1;1031
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
