distance;prr;successes;opportunities
50,000000;0,997447;1563;1567
100,000000;0,981144;1613;1644
150,000000;0,936993;1502;1603
200,000000;0,947037;1502;1586
250,000000;0,965607;1488;1541
300,000000;0,950423;1687;1775
350,000000;0,805652;1625;2017
400,000000;0,767832;1647;2145
450,000000;0,868992;1844;2122
500,000000;0,701500;1497;2134
550,000000;0,725444;1551;2138
600,000000;0,553815;1096;1979
650,000000;0,298111;505;1694
700,000000;0,178005;314;1764
750,000000;0,086600;148;1709
800,000000;0,022688;39;1719
850,000000;0,016129;27;1674
900,000000;0,001288;2;1553
950,000000;0,000667;1;1500
1000,000000;0,000000;0;1490
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
