distance;prr;successes;opportunities
50,000000;0,993153;3191;3213
100,000000;0,982085;2138;2177
150,000000;0,960742;1762;1834
200,000000;0,943164;1842;1953
250,000000;0,995373;1936;1945
300,000000;0,901110;1868;2073
350,000000;0,753103;1638;2175
400,000000;0,996305;2157;2165
450,000000;0,970103;1882;1940
500,000000;0,892786;1349;1511
550,000000;0,657104;962;1464
600,000000;0,641757;833;1298
650,000000;0,450641;598;1327
700,000000;0,244124;322;1319
750,000000;0,083721;144;1720
800,000000;0,044299;122;2754
850,000000;0,018813;26;1382
900,000000;0,004831;5;1035
950,000000;0,000000;0;1057
1000,000000;0,000000;0;1056
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
