distance;prr;successes;opportunities
50,000000;1,000000;1007;1007
100,000000;0,951705;1005;1056
150,000000;0,916031;960;1048
200,000000;0,939180;1328;1414
250,000000;0,892241;1449;1624
300,000000;0,864970;1563;1807
350,000000;0,777372;1491;1918
400,000000;0,756834;1329;1756
450,000000;0,885033;2117;2392
500,000000;0,711937;1819;2555
550,000000;0,418109;942;2253
600,000000;0,485742;988;2034
650,000000;0,373742;817;2186
700,000000;0,207380;399;1924
750,000000;0,065272;131;2007
800,000000;0,031188;63;2020
850,000000;0,012280;23;1873
900,000000;0,001168;2;1713
950,000000;0,000692;1;1446
1000,000000;0,000000;0;1361
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
