distance;prr;successes;opportunities
50,000000;1,000000;1322;1322
100,000000;0,998614;1441;1443
150,000000;0,934487;1512;1618
200,000000;0,922318;1496;1622
250,000000;0,884830;1429;1615
300,000000;0,924802;1402;1516
350,000000;0,900407;1329;1476
400,000000;0,762271;1289;1691
450,000000;0,715254;1266;1770
500,000000;0,775510;1710;2205
550,000000;0,727314;1611;2215
600,000000;0,524775;1165;2220
650,000000;0,383521;647;1687
700,000000;0,176544;283;1603
750,000000;0,099095;219;2210
800,000000;0,052162;117;2243
850,000000;0,007105;16;2252
900,000000;0,004362;8;1834
950,000000;0,000716;1;1396
1000,000000;0,000692;1;1446
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
