distance;prr;successes;opportunities
50,000000;0,976178;1926;1973
100,000000;0,938122;1698;1810
150,000000;0,915642;1639;1790
200,000000;0,895338;1959;2188
250,000000;0,905681;1690;1866
300,000000;0,781034;1466;1877
350,000000;0,824552;1565;1898
400,000000;0,639175;1240;1940
450,000000;0,675795;1382;2045
500,000000;0,534119;1088;2037
550,000000;0,318659;637;1999
600,000000;0,205654;371;1804
650,000000;0,134463;238;1770
700,000000;0,071647;117;1633
750,000000;0,028648;32;1117
800,000000;0,010577;11;1040
850,000000;0,005780;6;1038
900,000000;0,000947;1;1056
950,000000;0,000291;1;3435
1000,000000;0,000000;0;1067
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
