distance;prr;successes;opportunities
50,000000;0,987560;1032;1045
100,000000;0,970404;1082;1115
150,000000;0,919971;1253;1362
200,000000;0,894918;1303;1456
250,000000;0,791896;1153;1456
300,000000;0,873800;1274;1458
350,000000;0,859303;1307;1521
400,000000;0,726592;1358;1869
450,000000;0,784030;1463;1866
500,000000;0,669967;1218;1818
550,000000;0,431539;914;2118
600,000000;0,470000;1034;2200
650,000000;0,240135;426;1774
700,000000;0,149203;262;1756
750,000000;0,059795;105;1756
800,000000;0,015991;28;1751
850,000000;0,005695;10;1756
900,000000;0,001216;3;2468
950,000000;0,000436;1;2291
1000,000000;0,000000;0;2524
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
