distance;prr;successes;opportunities
50,000000;0,998062;1030;1032
100,000000;1,000000;1096;1096
150,000000;0,945386;1004;1062
200,000000;0,850773;935;1099
250,000000;0,819845;1479;1804
300,000000;0,872998;1581;1811
350,000000;0,764481;1399;1830
400,000000;0,805802;3722;4619
450,000000;0,766480;1779;2321
500,000000;0,746189;979;1312
550,000000;0,468773;638;1361
600,000000;0,479472;654;1364
650,000000;0,314310;749;2383
700,000000;0,160302;403;2514
750,000000;0,080259;124;1545
800,000000;0,034593;54;1561
850,000000;0,010772;18;1671
900,000000;0,005607;9;1605
950,000000;0,000576;1;1736
1000,000000;0,000000;0;1719
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
