distance;prr;successes;opportunities
50,000000;0,987261;1240;1256
100,000000;0,987451;1259;1275
150,000000;0,979424;1428;1458
200,000000;0,900222;1624;1804
250,000000;0,899174;1632;1815
300,000000;0,877686;1593;1815
350,000000;0,856515;1558;1819
400,000000;0,681257;1214;1782
450,000000;0,574147;1026;1787
500,000000;0,755729;1352;1789
550,000000;0,706180;1257;1780
600,000000;0,551136;873;1584
650,000000;0,374004;610;1631
700,000000;0,195775;380;1941
750,000000;0,107651;242;2248
800,000000;0,042100;89;2114
850,000000;0,016423;36;2192
900,000000;0,004569;9;1970
950,000000;0,001787;3;1679
1000,000000;0,000000;0;1673
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
