distance;prr;successes;opportunities
50,000000;0,991457;2089;2107
100,000000;0,968091;1699;1755
150,000000;0,958552;1642;1713
200,000000;0,931254;1612;1731
250,000000;0,740000;1147;1550
300,000000;0,846270;1123;1327
350,000000;0,804233;1064;1323
400,000000;0,671954;932;1387
450,000000;0,674740;1560;2312
500,000000;0,492658;1342;2724
550,000000;0,434459;991;2281
600,000000;0,207229;344;1660
650,000000;0,127711;212;1660
700,000000;0,067348;112;1663
750,000000;0,026220;43;1640
800,000000;0,007544;9;1193
850,000000;0,001692;2;1182
900,000000;0,000000;0;1189
950,000000;0,000560;1;1787
1000,000000;0,000000;0;3203
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
