distance;prr;successes;opportunities
50,000000;1,000000;1137;1137
100,000000;0,984950;1178;1196
150,000000;0,951695;1123;1180
200,000000;0,944162;1116;1182
250,000000;0,893204;1196;1339
300,000000;0,817164;1095;1340
350,000000;0,765862;1364;1781
400,000000;0,798600;1483;1857
450,000000;0,825743;1668;2020
500,000000;0,545704;1194;2188
550,000000;0,554217;1242;2241
600,000000;0,641026;1250;1950
650,000000;0,404736;752;1858
700,000000;0,238845;455;1905
750,000000;0,116788;224;1918
800,000000;0,029044;58;1997
850,000000;0,008387;17;2027
900,000000;0,001972;4;2028
950,000000;0,000000;0;2083
1000,000000;0,000000;0;2233
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
