distance;prr;successes;opportunities
50,000000;0,998786;1646;1648
100,000000;0,982995;1792;1823
150,000000;0,947137;2150;2270
200,000000;0,899296;2045;2274
250,000000;0,905534;2291;2530
300,000000;0,834767;2329;2790
350,000000;0,845139;1730;2047
400,000000;0,759730;1464;1927
450,000000;0,866182;1191;1375
500,000000;0,825688;990;1199
550,000000;0,733057;1060;1446
600,000000;0,549417;895;1629
650,000000;0,486504;739;1519
700,000000;0,190445;287;1507
750,000000;0,112426;171;1521
800,000000;0,042623;65;1525
850,000000;0,013210;20;1514
900,000000;0,001247;2;1604
950,000000;0,000624;1;1603
1000,000000;0,000000;0;1576
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
