distance;prr;successes;opportunities
50,000000;0,980923;1594;1625
100,000000;0,971086;1377;1418
150,000000;0,935529;1335;1427
200,000000;0,861856;2090;2425
250,000000;0,901394;2587;2870
300,000000;0,856174;1768;2065
350,000000;0,883012;1419;1607
400,000000;0,726641;1151;1584
450,000000;0,782453;2845;3636
500,000000;0,773373;1307;1690
550,000000;0,556078;709;1275
600,000000;0,553599;723;1306
650,000000;0,337349;504;1494
700,000000;0,252000;378;1500
750,000000;0,111780;167;1494
800,000000;0,032537;49;1506
850,000000;0,010833;16;1477
900,000000;0,003025;5;1653
950,000000;0,000000;0;1685
1000,000000;0,000598;1;1672
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
