distance;prr;successes;opportunities
50,000000;0,994742;2081;2092
100,000000;0,963611;2039;2116
150,000000;0,887949;1680;1892
200,000000;0,838947;1594;1900
250,000000;0,789335;1199;1519
300,000000;0,755306;1210;1602
350,000000;0,835134;1469;1759
400,000000;0,772363;1252;1621
450,000000;0,691845;1035;1496
500,000000;0,651092;1073;1648
550,000000;0,529899;895;1689
600,000000;0,390634;659;1687
650,000000;0,201409;343;1703
700,000000;0,092582;156;1685
750,000000;0,056838;96;1689
800,000000;0,020606;34;1650
850,000000;0,005042;9;1785
900,000000;0,002078;4;1925
950,000000;0,000508;1;1969
1000,000000;0,000507;1;1972
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
