distance;prr;successes;opportunities
50,000000;0,946292;1480;1564
100,000000;0,878505;1222;1391
150,000000;0,860327;1158;1346
200,000000;0,838200;2067;2466
250,000000;0,826070;2104;2547
300,000000;0,792109;1044;1318
350,000000;0,773141;1019;1318
400,000000;0,745233;977;1311
450,000000;0,621685;797;1282
500,000000;0,423743;514;1213
550,000000;0,299831;355;1184
600,000000;0,190909;252;1320
650,000000;0,111995;197;1759
700,000000;0,083802;149;1778
750,000000;0,025698;46;1790
800,000000;0,015292;28;1831
850,000000;0,001441;3;2082
900,000000;0,001017;3;2950
950,000000;0,000000;0;2932
1000,000000;0,000000;0;2068
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
