distance;prr;successes;opportunities
50,000000;0,991585;61865;62390
100,000000;0,970490;57618;59370
150,000000;0,937452;52352;55845
200,000000;0,917829;52665;57380
250,000000;0,881080;49359;56021
300,000000;0,844155;46361;54920
350,000000;0,828796;46880;56564
400,000000;0,772621;46144;59724
450,000000;0,736911;44984;61044
500,000000;0,673979;42458;62996
550,000000;0,564054;33819;59957
600,000000;0,425209;23446;55140
650,000000;0,306924;17975;58565
700,000000;0,185866;10297;55400
750,000000;0,090727;5175;57039
800,000000;0,037611;2392;63599
850,000000;0,015681;980;62495
900,000000;0,004303;248;57629
950,000000;0,001166;68;58339
1000,000000;0,000430;24;55850
1050,000000;0,000000;0;45
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
