distance;prr;successes;opportunities
50,000000;0,987050;62499;63319
100,000000;0,960608;63526;66131
150,000000;0,936477;56684;60529
200,000000;0,917505;56466;61543
250,000000;0,908147;55565;61185
300,000000;0,838746;52243;62287
350,000000;0,823635;53463;64911
400,000000;0,772569;48172;62353
450,000000;0,742373;45774;61659
500,000000;0,632613;34318;54248
550,000000;0,542651;31693;58404
600,000000;0,405894;24820;61149
650,000000;0,252859;14527;57451
700,000000;0,141676;7606;53686
750,000000;0,073498;4420;60138
800,000000;0,029089;1571;54007
850,000000;0,010373;521;50228
900,000000;0,003594;203;56481
950,000000;0,001188;59;49673
1000,000000;0,000398;20;50295
1050,000000;0,021739;1;46
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
