distance;prr;successes;opportunities
50,000000;0,979769;62038;63319
100,000000;0,952398;62983;66131
150,000000;0,927787;56158;60529
200,000000;0,908178;55892;61543
250,000000;0,901397;55152;61185
300,000000;0,831795;51810;62287
350,000000;0,816410;52994;64911
400,000000;0,761471;47480;62353
450,000000;0,714381;44048;61659
500,000000;0,501567;27209;54248
550,000000;0,392850;22944;58404
600,000000;0,267919;16383;61149
650,000000;0,158361;9098;57451
700,000000;0,083579;4487;53686
750,000000;0,040257;2421;60138
800,000000;0,015128;817;54007
850,000000;0,006530;328;50228
900,000000;0,001841;104;56481
950,000000;0,000664;33;49673
1000,000000;0,000139;7;50295
1050,000000;0,000000;0;46
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
