distance;prr;successes;opportunities
50,000000;0,986421;54555;55306
100,000000;0,961901;56024;58243
150,000000;0,936332;59385;63423
200,000000;0,911817;52362;57426
250,000000;0,893285;52426;58689
300,000000;0,828245;45927;55451
350,000000;0,808694;48575;60066
400,000000;0,783398;44913;57331
450,000000;0,721684;40371;55940
500,000000;0,638327;34988;54812
550,000000;0,565254;32094;56778
600,000000;0,481211;27852;57879
650,000000;0,339827;18090;53233
700,000000;0,202426;11666;57631
750,000000;0,107163;6031;56279
800,000000;0,041924;2558;61015
850,000000;0,016625;1006;60512
900,000000;0,005253;334;63583
950,000000;0,001879;125;66531
1000,000000;0,000517;31;59966
1050,000000;0,000000;0;63
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
