distance;prr;successes;opportunities
50,000000;0,986077;53118;53868
100,000000;0,958888;52782;55045
150,000000;0,935577;51438;54980
200,000000;0,910019;54461;59846
250,000000;0,870555;50870;58434
300,000000;0,837185;48247;57630
350,000000;0,806542;45422;56317
400,000000;0,774164;42538;54947
450,000000;0,702488;39392;56075
500,000000;0,634761;37350;58841
550,000000;0,590934;35355;59829
600,000000;0,480077;27831;57972
650,000000;0,342153;20677;60432
700,000000;0,206793;13175;63711
750,000000;0,103461;6323;61115
800,000000;0,045886;2816;61370
850,000000;0,017360;1023;58928
900,000000;0,005203;337;64771
950,000000;0,001433;83;57908
1000,000000;0,000444;26;58493
1050,000000;0,000000;0;48
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
