distance;prr;successes;opportunities
50,000000;0,981272;56849;57934
100,000000;0,950335;60773;63949
150,000000;0,930118;55968;60173
200,000000;0,889837;52431;58922
250,000000;0,877462;47884;54571
300,000000;0,832767;48527;58272
350,000000;0,794246;45716;57559
400,000000;0,765159;45074;58908
450,000000;0,688114;39570;57505
500,000000;0,501516;31418;62646
550,000000;0,364890;22444;61509
600,000000;0,255977;14294;55841
650,000000;0,152414;8434;55336
700,000000;0,082983;4699;56626
750,000000;0,039354;2251;57199
800,000000;0,016197;911;56245
850,000000;0,006382;369;57817
900,000000;0,001703;103;60470
950,000000;0,000559;32;57269
1000,000000;0,000212;13;61361
1050,000000;0,000000;0;45
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
