distance;prr;successes;opportunities
50,000000;0,986233;59388;60217
100,000000;0,952935;60681;63678
150,000000;0,926066;58219;62867
200,000000;0,905858;50661;55926
250,000000;0,858164;51610;60140
300,000000;0,838263;48377;57711
350,000000;0,798707;44607;55849
400,000000;0,763039;46276;60647
450,000000;0,718342;42324;58919
500,000000;0,649228;39934;61510
550,000000;0,541731;34589;63849
600,000000;0,449010;27950;62248
650,000000;0,300151;17238;57431
700,000000;0,185171;11296;61003
750,000000;0,089461;5094;56941
800,000000;0,037491;2366;63108
850,000000;0,013647;724;53051
900,000000;0,004891;246;50298
950,000000;0,001250;65;52008
1000,000000;0,000379;20;52791
1050,000000;0,000000;0;58
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
