distance;prr;successes;opportunities
50,000000;0,978459;53053;54221
100,000000;0,960884;54141;56345
150,000000;0,914326;53169;58151
200,000000;0,892533;50014;56036
250,000000;0,871597;44726;51315
300,000000;0,820184;50169;61168
350,000000;0,802150;44095;54971
400,000000;0,743336;42330;56946
450,000000;0,691113;39211;56736
500,000000;0,480962;29647;61641
550,000000;0,366397;21088;57555
600,000000;0,260956;15589;59738
650,000000;0,152408;9527;62510
700,000000;0,079211;4580;57820
750,000000;0,041450;2442;58915
800,000000;0,015849;931;58741
850,000000;0,006051;378;62472
900,000000;0,002309;144;62377
950,000000;0,000433;26;60115
1000,000000;0,000225;14;62244
1050,000000;0,000000;0;47
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
