distance;prr;successes;opportunities
50,000000;0,988956;67784;68541
100,000000;0,971018;57594;59313
150,000000;0,934264;52060;55723
200,000000;0,909521;52342;57549
250,000000;0,881290;47669;54090
300,000000;0,859283;44681;51998
350,000000;0,816378;43606;53414
400,000000;0,778137;44311;56945
450,000000;0,742482;41132;55398
500,000000;0,639599;37256;58249
550,000000;0,497224;30089;60514
600,000000;0,379294;21963;57905
650,000000;0,260373;15557;59749
700,000000;0,141300;8724;61741
750,000000;0,068133;3953;58019
800,000000;0,028711;1649;57434
850,000000;0,010957;643;58685
900,000000;0,003379;204;60380
950,000000;0,000923;58;62808
1000,000000;0,000272;17;62503
1050,000000;0,000000;0;67
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
