distance;prr;successes;opportunities
50,000000;0,986987;55140;55867
100,000000;0,966504;51419;53201
150,000000;0,931370;52302;56156
200,000000;0,919786;51692;56200
250,000000;0,879253;49254;56018
300,000000;0,841756;48752;57917
350,000000;0,804399;46047;57244
400,000000;0,780604;47716;61127
450,000000;0,740384;41945;56653
500,000000;0,646554;35951;55604
550,000000;0,531436;32822;61761
600,000000;0,394255;24182;61336
650,000000;0,247882;14369;57967
700,000000;0,140206;8840;63050
750,000000;0,071288;4606;64611
800,000000;0,028451;1578;55464
850,000000;0,010081;598;59321
900,000000;0,003202;187;58409
950,000000;0,001053;66;62702
1000,000000;0,000352;21;59718
1050,000000;0,000000;0;48
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
