distance;prr;successes;opportunities
50,000000;0,979863;56007;57158
100,000000;0,948469;59211;62428
150,000000;0,912027;56511;61962
200,000000;0,891854;53546;60039
250,000000;0,838061;48512;57886
300,000000;0,813681;47545;58432
350,000000;0,773182;45167;58417
400,000000;0,704317;40475;57467
450,000000;0,671348;38720;57675
500,000000;0,470966;27487;58363
550,000000;0,363832;22495;61828
600,000000;0,243955;14982;61413
650,000000;0,148556;9719;65423
700,000000;0,076964;4603;59807
750,000000;0,038979;2299;58981
800,000000;0,015720;912;58016
850,000000;0,006022;327;54301
900,000000;0,001581;88;55665
950,000000;0,000586;31;52921
1000,000000;0,000096;5;52356
1050,000000;0,000000;0;53
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
