distance;prr;successes;opportunities
50,000000;0,989182;53765;54353
100,000000;0,963498;49492;51367
150,000000;0,932688;49993;53601
200,000000;0,915065;52317;57173
250,000000;0,893150;49978;55957
300,000000;0,824335;46354;56232
350,000000;0,809350;47589;58799
400,000000;0,780050;44026;56440
450,000000;0,712917;42271;59293
500,000000;0,615098;39437;64115
550,000000;0,525850;31785;60445
600,000000;0,370789;21277;57383
650,000000;0,238990;16459;68869
700,000000;0,145020;8725;60164
750,000000;0,073863;4454;60301
800,000000;0,028746;1691;58826
850,000000;0,009739;551;56577
900,000000;0,003349;203;60621
950,000000;0,000975;61;62596
1000,000000;0,000349;20;57338
1050,000000;0,000000;0;48
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
