distance;prr;successes;opportunities
50,000000;0,978499;52337;53487
100,000000;0,949783;51294;54006
150,000000;0,917063;49349;53812
200,000000;0,902371;48488;53734
250,000000;0,872364;51288;58792
300,000000;0,844228;47422;56172
350,000000;0,788563;45478;57672
400,000000;0,744198;45405;61012
450,000000;0,718741;42175;58679
500,000000;0,485769;28469;58606
550,000000;0,365235;22913;62735
600,000000;0,245817;14471;58869
650,000000;0,155968;9418;60384
700,000000;0,087454;5456;62387
750,000000;0,039246;2345;59752
800,000000;0,014977;974;65034
850,000000;0,005985;351;58649
900,000000;0,002062;119;57711
950,000000;0,000359;21;58515
1000,000000;0,000334;20;59888
1050,000000;0,000000;0;44
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
