distance;prr;successes;opportunities
50,000000;0,988445;67749;68541
100,000000;0,969400;57498;59313
150,000000;0,932667;51971;55723
200,000000;0,909938;52366;57549
250,000000;0,880865;47646;54090
300,000000;0,858437;44637;51998
350,000000;0,816078;43590;53414
400,000000;0,773747;44061;56945
450,000000;0,738709;40923;55398
500,000000;0,668664;38949;58249
550,000000;0,546204;33053;60514
600,000000;0,444590;25744;57905
650,000000;0,316290;18898;59749
700,000000;0,182294;11255;61741
750,000000;0,092246;5352;58019
800,000000;0,037730;2167;57434
850,000000;0,014433;847;58685
900,000000;0,004621;279;60380
950,000000;0,001433;90;62808
1000,000000;0,000416;26;62503
1050,000000;0,000000;0;67
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
