distance;prr;successes;opportunities
50,000000;0,986283;59391;60217
100,000000;0,951663;60600;63678
150,000000;0,925414;58178;62867
200,000000;0,906394;50691;55926
250,000000;0,858214;51613;60140
300,000000;0,834416;48155;57711
350,000000;0,790972;44175;55849
400,000000;0,752106;45613;60647
450,000000;0,705664;41577;58919
500,000000;0,645407;39699;61510
550,000000;0,549124;35061;63849
600,000000;0,473493;29474;62248
650,000000;0,327698;18820;57431
700,000000;0,206285;12584;61003
750,000000;0,103230;5878;56941
800,000000;0,042213;2664;63108
850,000000;0,013949;740;53051
900,000000;0,005587;281;50298
950,000000;0,001769;92;52008
1000,000000;0,000568;30;52791
1050,000000;0,000000;0;58
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
