distance;prr;successes;opportunities
50,000000;0,984150;64142;65175
100,000000;0,953910;62318;65329
150,000000;0,933772;56820;60850
200,000000;0,893847;50716;56739
250,000000;0,859752;48392;56286
300,000000;0,837981;52197;62289
350,000000;0,779560;49046;62915
400,000000;0,766215;49286;64324
450,000000;0,692678;41391;59755
500,000000;0,634519;35271;55587
550,000000;0,575346;34790;60468
600,000000;0,458064;27455;59937
650,000000;0,307873;16667;54136
700,000000;0,199849;10827;54176
750,000000;0,102255;5015;49044
800,000000;0,043165;2320;53747
850,000000;0,016136;932;57760
900,000000;0,005100;295;57846
950,000000;0,001805;104;57614
1000,000000;0,000565;32;56680
1050,000000;0,000000;0;58
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
