distance;prr;successes;opportunities
50,000000;0,985476;63644;64582
100,000000;0,952220;60545;63583
150,000000;0,928156;56301;60659
200,000000;0,895046;60634;67744
250,000000;0,864097;52773;61073
300,000000;0,825357;49566;60054
350,000000;0,785585;45681;58149
400,000000;0,739445;41034;55493
450,000000;0,691980;39164;56597
500,000000;0,629273;37146;59030
550,000000;0,580049;40075;69089
600,000000;0,460369;26555;57682
650,000000;0,342564;19965;58281
700,000000;0,202797;11396;56194
750,000000;0,104524;5850;55968
800,000000;0,042973;2436;56687
850,000000;0,016818;896;53275
900,000000;0,005497;275;50031
950,000000;0,001693;87;51375
1000,000000;0,000490;27;55155
1050,000000;0,000000;0;45
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
