distance;prr;successes;opportunities
50,000000;0,980307;50824;51845
100,000000;0,957077;52131;54469
150,000000;0,925095;53094;57393
200,000000;0,912528;51775;56738
250,000000;0,864763;50631;58549
300,000000;0,854052;48628;56938
350,000000;0,812404;46476;57208
400,000000;0,751636;41352;55016
450,000000;0,711650;42309;59452
500,000000;0,491032;30799;62723
550,000000;0,376126;22501;59823
600,000000;0,258531;15788;61068
650,000000;0,155337;8928;57475
700,000000;0,084298;5019;59539
750,000000;0,040355;2418;59918
800,000000;0,017283;1132;65498
850,000000;0,006010;395;65729
900,000000;0,001931;108;55942
950,000000;0,000524;31;59166
1000,000000;0,000215;12;55869
1050,000000;0,000000;0;47
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
