distance;prr;successes;opportunities
50,000000;0,979104;60867;62166
100,000000;0,953592;60124;63050
150,000000;0,930984;56871;61087
200,000000;0,907060;55464;61147
250,000000;0,879883;52214;59342
300,000000;0,842822;52834;62687
350,000000;0,800077;52061;65070
400,000000;0,755165;46636;61756
450,000000;0,712077;46426;65198
500,000000;0,510421;29070;56953
550,000000;0,383426;21394;55797
600,000000;0,261556;14604;55835
650,000000;0,155789;9137;58650
700,000000;0,081689;4872;59641
750,000000;0,041028;2180;53134
800,000000;0,015662;830;52993
850,000000;0,006039;333;55145
900,000000;0,002050;106;51696
950,000000;0,000442;23;52029
1000,000000;0,000211;12;56793
1050,000000;0,000000;0;50
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
