distance;prr;successes;opportunities
50,000000;0,979438;54635;55782
100,000000;0,943892;52638;55767
150,000000;0,934981;53667;57399
200,000000;0,889953;51401;57757
250,000000;0,859345;50404;58654
300,000000;0,825923;47574;57601
350,000000;0,780121;47525;60920
400,000000;0,785505;42920;54640
450,000000;0,700150;38252;54634
500,000000;0,490507;30253;61677
550,000000;0,380684;20705;54389
600,000000;0,259525;15646;60287
650,000000;0,154292;9927;64339
700,000000;0,081288;4838;59517
750,000000;0,037736;2278;60367
800,000000;0,015679;934;59570
850,000000;0,005861;354;60398
900,000000;0,002020;123;60898
950,000000;0,000544;32;58822
1000,000000;0,000140;8;57041
1050,000000;0,000000;0;39
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
