distance;prr;successes;opportunities
50,000000;0,988517;60519;61222
100,000000;0,954955;52152;54612
150,000000;0,936368;60407;64512
200,000000;0,909994;60389;66362
250,000000;0,869090;55421;63769
300,000000;0,848198;51271;60447
350,000000;0,798037;47567;59605
400,000000;0,765686;47422;61934
450,000000;0,721574;40875;56647
500,000000;0,657073;39473;60074
550,000000;0,572034;34548;60395
600,000000;0,465863;26332;56523
650,000000;0,348230;20298;58289
700,000000;0,208868;12427;59497
750,000000;0,109436;6832;62429
800,000000;0,046092;2526;54803
850,000000;0,017263;920;53292
900,000000;0,005418;283;52238
950,000000;0,001647;86;52231
1000,000000;0,000505;26;51477
1050,000000;0,000000;0;47
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
