distance;prr;successes;opportunities
50,000000;0,988392;62159;62889
100,000000;0,959448;57493;59923
150,000000;0,929629;50939;54795
200,000000;0,893996;49379;55234
250,000000;0,876450;51367;58608
300,000000;0,831893;52371;62954
350,000000;0,789400;46543;58960
400,000000;0,758507;42038;55422
450,000000;0,743488;42303;56898
500,000000;0,631922;34884;55203
550,000000;0,545411;32032;58730
600,000000;0,454628;28898;63564
650,000000;0,314612;17735;56371
700,000000;0,184792;10365;56090
750,000000;0,088612;4759;53706
800,000000;0,035970;2127;59133
850,000000;0,013681;851;62203
900,000000;0,004302;259;60198
950,000000;0,001398;85;60818
1000,000000;0,000393;23;58523
1050,000000;0,000000;0;59
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
