distance;prr;successes;opportunities
50,000000;0,985763;64460;65391
100,000000;0,966266;68057;70433
150,000000;0,948153;54588;57573
200,000000;0,932731;51996;55746
250,000000;0,895106;56201;62787
300,000000;0,872992;56095;64256
350,000000;0,813269;50896;62582
400,000000;0,793754;49304;62115
450,000000;0,752101;47520;63183
500,000000;0,638993;38353;60021
550,000000;0,538932;27873;51719
600,000000;0,386980;18493;47788
650,000000;0,258315;12512;48437
700,000000;0,147280;7768;52743
750,000000;0,070553;3797;53818
800,000000;0,029333;1754;59797
850,000000;0,010953;677;61812
900,000000;0,003827;232;60620
950,000000;0,001028;57;55451
1000,000000;0,000368;20;54394
1050,000000;0,000000;0;49
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
