distance;prr;successes;opportunities
50,000000;0,987895;59086;59810
100,000000;0,962845;65693;68228
150,000000;0,940316;57001;60619
200,000000;0,903239;56419;62463
250,000000;0,860440;50883;59136
300,000000;0,839520;48876;58219
350,000000;0,795650;44410;55816
400,000000;0,777056;41968;54009
450,000000;0,709329;36678;51708
500,000000;0,637670;32789;51420
550,000000;0,544296;27795;51066
600,000000;0,433818;24912;57425
650,000000;0,283094;16037;56649
700,000000;0,180209;11515;63898
750,000000;0,087364;4956;56728
800,000000;0,035473;2178;61398
850,000000;0,014853;895;60259
900,000000;0,004030;254;63030
950,000000;0,001378;85;61697
1000,000000;0,000495;28;56596
1050,000000;0,000000;0;45
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
