distance;prr;successes;opportunities
50,000000;0,987645;62112;62889
100,000000;0,958380;57429;59923
150,000000;0,929026;50906;54795
200,000000;0,893363;49344;55234
250,000000;0,875392;51305;58608
300,000000;0,829542;52223;62954
350,000000;0,785940;46339;58960
400,000000;0,750641;41602;55422
450,000000;0,732064;41653;56898
500,000000;0,631179;34843;55203
550,000000;0,553618;32514;58730
600,000000;0,474042;30132;63564
650,000000;0,341949;19276;56371
700,000000;0,210911;11830;56090
750,000000;0,101516;5452;53706
800,000000;0,041889;2477;59133
850,000000;0,014919;928;62203
900,000000;0,005482;330;60198
950,000000;0,001677;102;60818
1000,000000;0,000376;22;58523
1050,000000;0,000000;0;59
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
