distance;prr;successes;opportunities
50,000000;0,986161;56367;57158
100,000000;0,956125;59689;62428
150,000000;0,920371;57028;61962
200,000000;0,901114;54102;60039
250,000000;0,845973;48970;57886
300,000000;0,819791;47902;58432
350,000000;0,779927;45561;58417
400,000000;0,717995;41261;57467
450,000000;0,698362;40278;57675
500,000000;0,594281;34684;58363
550,000000;0,501731;31021;61828
600,000000;0,371143;22793;61413
650,000000;0,241108;15774;65423
700,000000;0,132342;7915;59807
750,000000;0,065818;3882;58981
800,000000;0,029819;1730;58016
850,000000;0,010092;548;54301
900,000000;0,002749;153;55665
950,000000;0,000907;48;52921
1000,000000;0,000325;17;52356
1050,000000;0,000000;0;53
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
