distance;prr;successes;opportunities
50,000000;0,987176;60889;61680
100,000000;0,964225;59997;62223
150,000000;0,921504;52276;56729
200,000000;0,899080;50629;56312
250,000000;0,875068;49801;56911
300,000000;0,823301;49375;59972
350,000000;0,784207;49118;62634
400,000000;0,732506;44354;60551
450,000000;0,727311;41144;56570
500,000000;0,639180;37346;58428
550,000000;0,573631;31287;54542
600,000000;0,469664;25422;54128
650,000000;0,323946;17485;53975
700,000000;0,197077;12081;61301
750,000000;0,101724;6561;64498
800,000000;0,045026;2878;63918
850,000000;0,015831;914;57735
900,000000;0,005143;269;52302
950,000000;0,001877;111;59125
1000,000000;0,000436;25;57345
1050,000000;0,000000;0;53
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
