distance;prr;successes;opportunities
50,000000;0,980928;51175;52170
100,000000;0,947658;60417;63754
150,000000;0,925838;60223;65047
200,000000;0,896811;56048;62497
250,000000;0,860401;52253;60731
300,000000;0,822563;45023;54735
350,000000;0,785423;45216;57569
400,000000;0,768740;44181;57472
450,000000;0,680899;35308;51855
500,000000;0,635177;35615;56071
550,000000;0,550433;29381;53378
600,000000;0,447744;25756;57524
650,000000;0,330841;19997;60443
700,000000;0,195847;11422;58321
750,000000;0,104979;6064;57764
800,000000;0,042294;2524;59677
850,000000;0,015752;940;59676
900,000000;0,005401;326;60354
950,000000;0,001578;94;59553
1000,000000;0,000568;35;61672
1050,000000;0,000000;0;49
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
