distance;prr;successes;opportunities
50,000000;0,985281;51877;52652
100,000000;0,960768;53975;56179
150,000000;0,936388;56570;60413
200,000000;0,911018;55583;61012
250,000000;0,876087;52701;60155
300,000000;0,839658;52288;62273
350,000000;0,808096;47933;59316
400,000000;0,755203;46846;62031
450,000000;0,738188;42341;57358
500,000000;0,669357;38737;57872
550,000000;0,586978;34951;59544
600,000000;0,477957;28199;58999
650,000000;0,339573;19810;58338
700,000000;0,197008;11590;58830
750,000000;0,103723;6162;59408
800,000000;0,043303;2434;56209
850,000000;0,016485;955;57930
900,000000;0,005616;317;56445
950,000000;0,001701;98;57610
1000,000000;0,000500;29;58003
1050,000000;0,000000;0;45
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
