distance;prr;successes;opportunities
50,000000;0,983669;54389;55292
100,000000;0,961617;52963;55077
150,000000;0,933191;54964;58899
200,000000;0,912291;53910;59093
250,000000;0,895400;53861;60153
300,000000;0,829767;49908;60147
350,000000;0,797160;45423;56981
400,000000;0,764118;41918;54858
450,000000;0,750151;42121;56150
500,000000;0,633628;36286;57267
550,000000;0,519585;28002;53893
600,000000;0,374011;22131;59172
650,000000;0,253191;16247;64169
700,000000;0,139296;8422;60461
750,000000;0,071963;4455;61907
800,000000;0,029829;1710;57326
850,000000;0,010174;631;62022
900,000000;0,003710;223;60106
950,000000;0,001241;73;58838
1000,000000;0,000514;30;58409
1050,000000;0,000000;0;61
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
