distance;prr;successes;opportunities
50,000000;0,980919;54801;55867
100,000000;0,957877;50960;53201
150,000000;0,923232;51845;56156
200,000000;0,909840;51133;56200
250,000000;0,870684;48774;56018
300,000000;0,834470;48330;57917
350,000000;0,797044;45626;57244
400,000000;0,768188;46957;61127
450,000000;0,710960;40278;56653
500,000000;0,515952;28689;55604
550,000000;0,384142;23725;61761
600,000000;0,262081;16075;61336
650,000000;0,153501;8898;57967
700,000000;0,082173;5181;63050
750,000000;0,042175;2725;64611
800,000000;0,015578;864;55464
850,000000;0,005698;338;59321
900,000000;0,002003;117;58409
950,000000;0,000494;31;62702
1000,000000;0,000167;10;59718
1050,000000;0,000000;0;48
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
