distance;prr;successes;opportunities
50,000000;0,984006;41221;41891
100,000000;0,955028;39945;41826
150,000000;0,928480;36129;38912
200,000000;0,907602;41845;46105
250,000000;0,885631;37905;42800
300,000000;0,852881;34134;40022
350,000000;0,800758;37598;46953
400,000000;0,781066;40963;52445
450,000000;0,740043;38574;52124
500,000000;0,531454;23232;43714
550,000000;0,394341;17631;44710
600,000000;0,233774;10726;45882
650,000000;0,127018;5750;45269
700,000000;0,050015;2271;45406
750,000000;0,016420;699;42571
800,000000;0,005209;239;45883
850,000000;0,001313;53;40357
900,000000;0,000353;15;42519
950,000000;0,000102;5;48885
1000,000000;0,000000;0;43663
1050,000000;0,000000;0;35
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
