distance;prr;successes;opportunities
50,000000;0,988175;44373;44904
100,000000;0,965413;47200;48891
150,000000;0,931972;40305;43247
200,000000;0,905697;42767;47220
250,000000;0,880783;43619;49523
300,000000;0,858368;41636;48506
350,000000;0,824339;38922;47216
400,000000;0,800861;35909;44838
450,000000;0,746414;33979;45523
500,000000;0,649786;29024;44667
550,000000;0,539393;24955;46265
600,000000;0,380238;16705;43933
650,000000;0,218522;10255;46929
700,000000;0,092822;4274;46045
750,000000;0,033254;1444;43424
800,000000;0,010179;418;41063
850,000000;0,002577;105;40748
900,000000;0,000645;26;40329
950,000000;0,000101;4;39567
1000,000000;0,000050;2;39609
1050,000000;0,000000;0;38
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
