distance;prr;successes;opportunities
50,000000;0,989217;40275;40714
100,000000;0,962396;42971;44650
150,000000;0,935226;47343;50622
200,000000;0,895395;40017;44692
250,000000;0,881905;38653;43829
300,000000;0,864677;37776;43688
350,000000;0,830310;38215;46025
400,000000;0,789338;36319;46012
450,000000;0,761689;34765;45642
500,000000;0,564968;25910;45861
550,000000;0,403985;18023;44613
600,000000;0,246510;10629;43118
650,000000;0,123211;6157;49971
700,000000;0,050781;2393;47124
750,000000;0,017766;847;47675
800,000000;0,005988;261;43587
850,000000;0,001345;58;43137
900,000000;0,000421;17;40344
950,000000;0,000126;5;39658
1000,000000;0,000000;0;40782
1050,000000;0,000000;0;39
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
