distance;prr;successes;opportunities
50,000000;0,978830;1757;1795
100,000000;0,978979;1956;1998
150,000000;1,000000;626;626
200,000000;0,998333;599;600
250,000000;0,998322;595;596
300,000000;0,989967;592;598
350,000000;0,907873;542;597
400,000000;0,581818;352;605
450,000000;0,475000;285;600
500,000000;0,344482;206;598
550,000000;0,133111;80;601
600,000000;0,038526;23;597
650,000000;0,004918;3;610
700,000000;0,003215;2;622
750,000000;0,000000;0;638
800,000000;0,000000;0;513
850,000000;0,000000;0;510
900,000000;0,000000;0;506
950,000000;0,000000;0;487
1000,000000;0,000000;0;484
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
