distance;prr;successes;opportunities
50,000000;0,936170;440;470
100,000000;0,928726;430;463
150,000000;0,867391;399;460
200,000000;0,817768;359;439
250,000000;0,785553;348;443
300,000000;0,850932;685;805
350,000000;0,798665;1436;1798
400,000000;0,669565;770;1150
450,000000;0,632568;303;479
500,000000;0,767384;2174;2833
550,000000;0,536998;254;473
600,000000;0,471338;222;471
650,000000;0,355789;169;475
700,000000;0,247379;118;477
750,000000;0,122661;59;481
800,000000;0,059671;29;486
850,000000;0,024540;12;489
900,000000;0,006186;3;485
950,000000;0,000000;0;493
1000,000000;0,000000;0;484
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
