distance;prr;successes;opportunities
50,000000;0,978273;1756;1795
100,000000;0,979479;1957;1998
150,000000;0,998403;625;626
200,000000;1,000000;600;600
250,000000;0,998322;595;596
300,000000;0,993311;594;598
350,000000;0,953099;569;597
400,000000;0,753719;456;605
450,000000;0,840000;504;600
500,000000;0,727425;435;598
550,000000;0,555740;334;601
600,000000;0,348409;208;597
650,000000;0,263934;161;610
700,000000;0,118971;74;622
750,000000;0,065831;42;638
800,000000;0,025341;13;513
850,000000;0,005882;3;510
900,000000;0,000000;0;506
950,000000;0,000000;0;487
1000,000000;0,000000;0;484
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
