distance;prr;successes;opportunities
50,000000;1,000000;642;642
100,000000;1,000000;655;655
150,000000;0,960184;627;653
200,000000;0,875389;562;642
250,000000;0,803432;515;641
300,000000;0,642512;399;621
350,000000;0,496013;311;627
400,000000;0,563748;367;651
450,000000;0,609231;396;650
500,000000;0,609317;981;1610
550,000000;0,618932;1275;2060
600,000000;0,372174;214;575
650,000000;0,254701;149;585
700,000000;0,168990;97;574
750,000000;0,076389;44;576
800,000000;0,027542;13;472
850,000000;0,006303;3;476
900,000000;0,004158;2;481
950,000000;0,000000;0;488
1000,000000;0,000000;0;490
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
