distance;prr;successes;opportunities
50,000000;1,000000;443;443
100,000000;1,000000;471;471
150,000000;1,000000;480;480
200,000000;0,995798;474;476
250,000000;1,000000;487;487
300,000000;0,995798;474;476
350,000000;0,942623;460;488
400,000000;0,881148;430;488
450,000000;0,867238;405;467
500,000000;0,740374;2096;2831
550,000000;0,678647;321;473
600,000000;0,600427;281;468
650,000000;0,480769;225;468
700,000000;0,296137;138;466
750,000000;0,140720;254;1805
800,000000;0,076871;113;1470
850,000000;0,023605;11;466
900,000000;0,010373;5;482
950,000000;0,002058;1;486
1000,000000;0,000000;0;481
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
