distance;prr;successes;opportunities
50,000000;0,989316;463;468
100,000000;0,939834;453;482
150,000000;0,938272;456;486
200,000000;0,936214;455;486
250,000000;0,730715;521;713
300,000000;0,899343;2189;2434
350,000000;0,892235;563;631
400,000000;0,817982;373;456
450,000000;0,808017;383;474
500,000000;0,778723;366;470
550,000000;0,733753;350;477
600,000000;0,641844;362;564
650,000000;0,328592;231;703
700,000000;0,292857;205;700
750,000000;0,178218;126;707
800,000000;0,081717;59;722
850,000000;0,036364;26;715
900,000000;0,001393;1;718
950,000000;0,001280;1;781
1000,000000;0,000000;0;973
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
