distance;prr;successes;opportunities
50,000000;1,000000;856;856
100,000000;1,000000;810;810
150,000000;1,000000;875;875
200,000000;0,884925;769;869
250,000000;0,748284;654;874
300,000000;0,894977;784;876
350,000000;0,899429;787;875
400,000000;0,862269;745;864
450,000000;0,644474;484;751
500,000000;0,683946;409;598
550,000000;0,592715;358;604
600,000000;0,437819;257;587
650,000000;0,300353;170;566
700,000000;0,175844;99;563
750,000000;0,066427;37;557
800,000000;0,033272;18;541
850,000000;0,014545;8;550
900,000000;0,004622;3;649
950,000000;0,000000;0;655
1000,000000;0,001558;1;642
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
