distance;prr;successes;opportunities
50,000000;0,987101;43618;44188
100,000000;0,966061;42526;44020
150,000000;0,936037;44692;47746
200,000000;0,883809;40231;45520
250,000000;0,882941;44532;50436
300,000000;0,838700;40505;48295
350,000000;0,789550;36039;45645
400,000000;0,714005;30930;43319
450,000000;0,604669;29838;49346
500,000000;0,386539;17332;44839
550,000000;0,174457;7969;45679
600,000000;0,062506;2665;42636
650,000000;0,014109;583;41321
700,000000;0,002859;121;42324
750,000000;0,000562;23;40900
800,000000;0,000088;4;45256
850,000000;0,000000;0;42238
900,000000;0,000000;0;41594
950,000000;0,000000;0;43162
1000,000000;0,000000;0;43306
1050,000000;0,000000;0;40
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
