distance;prr;successes;opportunities
50,000000;0,986603;49119;49786
100,000000;0,957972;42693;44566
150,000000;0,921615;37013;40161
200,000000;0,886415;35789;40375
250,000000;0,868167;37273;42933
300,000000;0,844033;36128;42804
350,000000;0,774078;29641;38292
400,000000;0,680374;28690;42168
450,000000;0,529658;23708;44761
500,000000;0,322175;13820;42896
550,000000;0,137370;6191;45068
600,000000;0,047435;2244;47307
650,000000;0,011834;567;47914
700,000000;0,002243;109;48585
750,000000;0,000264;12;45410
800,000000;0,000088;4;45528
850,000000;0,000000;0;49311
900,000000;0,000000;0;45688
950,000000;0,000000;0;44094
1000,000000;0,000000;0;44177
1050,000000;0,000000;0;40
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
