distance;prr;successes;opportunities
50,000000;0,983516;42899;43618
100,000000;0,952478;47161;49514
150,000000;0,934876;43109;46112
200,000000;0,890769;40791;45793
250,000000;0,870818;37035;42529
300,000000;0,832438;33161;39836
350,000000;0,734367;31508;42905
400,000000;0,629108;27185;43212
450,000000;0,424482;18313;43142
500,000000;0,251729;12009;47706
550,000000;0,098485;4486;45550
600,000000;0,031123;1500;48196
650,000000;0,008341;377;45201
700,000000;0,001700;79;46480
750,000000;0,000142;6;42195
800,000000;0,000024;1;41707
850,000000;0,000000;0;46331
900,000000;0,000000;0;43880
950,000000;0,000000;0;45737
1000,000000;0,000000;0;42720
1050,000000;0,000000;0;40
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
